"x","y"
25.1125112511251,109.345081779387
80.00800080008,53.5736013158366
60.996099609961,174.198680653858
63.5263526352635,114.672237564242
53.1453145314531,54.5055855488121
54.2354235423542,112.849414202927
75.6775677567757,202.42093966312
13.5113511351135,116.927161470576
67.8767876787679,172.95344486687
65.3165316531653,153.986742538733
21.4421442144214,-19.8144431258225
77.1577157715772,170.462682232248
49.4249424942494,69.6931463256254
98.4098409840984,143.843109703598
26.3626362636264,-36.706485325516
70.3670367036704,235.796584632464
62.996299629963,143.72299747528
62.1962196219622,89.5408058579826
27.2727272727273,17.8863358856275
36.8436843684368,100.596543207581
36.8036803680368,-11.9685580782337
54.7154715471547,137.691921605228
35.8335833583358,-7.97207285589268
89.5889588958896,206.357240645708
19.4119411941194,33.8614829350124
47.3347334733473,17.1348585256451
19.5919591959196,44.1704008900596
39.0539053905391,89.9211237622059
44.4544454445445,20.5890588212293
10.2410241024102,67.2656911909831
86.2786278627863,285.980313127922
53.5853585358536,204.795242377616
45.1445144514451,5.10631935496914
94.7494749474948,285.081949075357
88.2488248824883,168.034194708193
42.4842484248425,6.4647507232747
85.9185918591859,217.892073384946
11.3811381138114,49.1862280860402
53.5553555355536,50.7256704144779
55.6755675567557,116.493607698892
72.1772177217722,180.084940063578
73.1173117311731,113.075096500528
63.026302630263,173.329919811903
34.953495349535,172.918104307142
12.9412941294129,16.2728686991002
39.003900390039,-3.30114693635116
42.6142614261426,99.9854723418108
85.958595859586,223.328278688719
36.9336933693369,150.355118819471
6.58065806580658,75.1857291357555
59.6559655965597,110.710960028909
14.1614161416142,16.4284336538796
95.4695469546955,137.573133973021
11.7411741174117,120.991783530053
64.8964896489649,121.749213089806
20.1720172017202,16.4519922832922
3.16031603160316,27.1623163922887
30.5230523052305,55.3189213520241
40.974097409741,49.8791594227672
45.2345234523452,173.230391059876
64.4764476447645,58.3876898134913
39.7739773977398,45.6334042101597
12.7912791279128,-52.0338098186246
26.1426142614261,97.9312092160979
78.987898789879,202.340845676542
10.03100310031,-37.3302955176555
11.6711671167117,26.9978970411932
87.1187118711871,203.265635529105
99.6199619961996,153.137028329785
79.4579457945795,79.8438977047502
19.8019801980198,-15.1153011882232
57.7657765776578,53.1535074739489
28.5428542854285,70.876176384887
78.3878387838784,133.175516950979
45.994599459946,65.3771956682433
23.5123512351235,69.3445122030119
88.1188118811881,126.403541996539
95.2395239523952,245.360786946242
0.08000800080008,-59.888736668189
57.6857685768577,174.449509440921
50.4550455045505,67.364176612208
49.6049604960496,174.844775406517
21.7421742174217,81.5433752468863
81.3781378137814,108.418829744179
55.5655565556556,194.007846553108
9.1009100910091,113.295011960328
7.97079707970797,-68.4326059095626
41.5941594159416,27.5775912881706
84.3984398439844,124.782553846984
32.973297329733,133.287253319262
4.71047104710471,15.9190475573878
70.8870887088709,121.075019237396
53.3253325332533,181.7589180021
84.6784678467847,186.253815992985
72.8272827282728,114.248082063097
86.038603860386,235.138042771681
64.6764676467647,194.382950262696
76.6176617661766,55.3138101353615
99.9299929992999,157.611810186768
92.7492749274927,208.608487717869
82.4482448244825,170.63717006453
18.7018701870187,48.8166805296363
0.31003100310031,-13.1081662779638
55.5455545554555,77.0122581206152
84.6684668466847,237.427404017968
19.1419141914191,2.57620879494058
40.1340134013401,132.80723003818
93.6793679367937,125.674729978062
6.26062606260626,66.4768359321075
38.0838083808381,79.0046617782659
71.5571557155716,190.557884956536
18.5718571857186,1.45018334252016
14.9314931493149,196.891485638607
30.8830883088309,36.0336668718248
20.2220222022202,30.9692389705166
54.8854885488549,166.955566666419
96.9196919691969,138.350538747828
47.6047604760476,131.341046516681
47.004700470047,134.605099691313
17.7817781778178,36.9470246980175
44.3944394439444,119.999239634573
6.43064306430643,82.3559322276899
45.4445444544454,33.2376085227481
48.3848384838484,30.4326563332651
9.44094409440944,25.406686908739
20.8520852085209,36.2983516042829
36.7536753675368,83.2174298733943
76.9276927692769,243.529164405423
73.5173517351735,251.23960217625
33.3433343334333,82.1202765888936
29.012901290129,66.1198479135568
58.6658665866587,40.7614727541235
15.7315731573157,32.5084624021088
44.7644764476448,5.94420750749028
18.3018301830183,-53.8243580868194
43.6343634363436,72.9415612225862
51.1551155115512,69.8927051498431
57.3957395739574,83.985977494469
65.7965796579658,120.992364628551
40.2240224022402,12.7367065063848
58.6558655865587,145.439137450374
71.047104710471,78.5470603322422
81.7981798179818,162.706425816869
56.6956695669567,78.6292272990564
31.6431643164316,22.814210545613
51.955195519552,76.2599656090382
98.1998199819982,255.901587600526
99.6899689968997,222.461988836506
75.6075607560756,262.181161609961
87.2687268726873,150.711768018109
56.995699569957,122.443182666735
91.6091609160916,248.989474492542
25.9125912591259,65.1730815472394
34.4634463446345,-12.2591161561193
28.5228522852285,111.395066804124
27.1627162716272,61.3742667548378
91.8791879187919,173.194262457014
49.0549054905491,17.2736524276704
44.4444444444444,39.6527202320593
80.1980198019802,159.442738462334
62.1262126212621,134.444807774213
57.6257625762576,104.971375552363
42.0942094209421,89.3977518843493
25.5625562556256,-92.7648801445232
38.6538653865387,53.0825412830817
47.5647564756476,100.691987877141
35.4135413541354,59.0153767715879
48.8248824882488,205.56158780923
80.4080408040804,216.252539423438
2.46024602460246,9.71410195030031
26.4926492649265,-18.1541255947866
18.3518351835184,-2.98422838374822
69.8269826982698,208.202134185743
23.8123812381238,113.914926142392
32.003200320032,104.797596383562
21.5621562156216,44.760252018861
90.3190319031903,183.694198771224
83.6583658365837,178.056979054403
1.26012601260126,51.4899586973872
33.1833183318332,41.7972091540541
81.1281128112811,134.825758498539
60.1560156015602,115.560263378134
0.36003600360036,84.6258947878287
66.5666566656666,60.7949252934603
92.989298929893,208.102290105286
8.73087308730873,-19.8392817742881
41.2341234123412,103.83687847024
87.978797879788,212.10013218491
66.8366836683668,137.631623113325
14.5714571457146,-35.989264788848
25.0525052505251,44.2760495813872
96.6896689668967,229.643846386311
92.0792079207921,97.7396893415015
62.4362436243624,134.197191878787
13.021302130213,22.2485210430136
27.0827082708271,85.011271712015
59.015901590159,40.5597591222748
14.7614761476148,63.2739272621269
32.5932593259326,159.856849254451
45.024502450245,82.4482478386286
56.3156315631563,115.367175274418
83.0883088308831,178.907235277333
96.7296729672967,169.378555998162
5.25052505250525,-0.578728639505222
12.3012301230123,-1.61531865437854
32.5032503250325,96.8320498013314
21.7721772177218,24.2069838628353
77.6277627762776,160.979496378707
78.7578757875788,143.13830241379
3.11031103110311,-107.226537172912
30.6030603060306,125.182211025595
69.8969896989699,141.386889382928
43.0643064306431,37.9982465365903
73.3273327332733,83.1268605141906
82.0482048204821,104.302798873777
77.6477647764777,166.748038592531
30.1630163016302,133.422540961596
33.7933793379338,112.670350113619
94.2194219421942,102.545706831761
1.15011501150115,-57.9198001339551
54.0854085408541,211.348587771456
68.3868386838684,153.467373479265
29.2029202920292,38.6828084833053
45.2045204520452,99.2960898732497
6.39063906390639,57.6090540895261
29.2629262926293,-29.9261311221161
19.7519751975198,103.167979552885
39.2139213921392,41.1515243325017
41.2241224122412,101.132746118934
65.5665566556656,172.113188511965
3.61036103610361,23.0088054125034
51.6651665166517,166.881819295741
93.029302930293,242.646488402314
4.59045904590459,-10.5833135145801
87.3887388738874,178.409371350926
39.96399639964,118.427805417097
11.1211121112111,-2.12118484098156
46.2846284628463,8.00040147693285
82.2782278227823,140.688420284113
54.8754875487549,162.948627444437
20.2320232023202,165.640787599707
88.3588358835884,155.972799486063
63.7963796379638,115.657515728656
41.2741274127413,106.136151800824
13.3013301330133,42.106912199484
39.5539553955396,107.379529813786
17.951795179518,24.4530548046069
47.024702470247,95.0301322285405
99.4499449944995,168.905687303931
94.3094309430943,216.847677352199
71.1371137113711,127.481709548807
66.4166416641664,55.8535372089214
74.5874587458746,166.108496722659
89.4089408940894,113.789035001849
6.4006400640064,-22.3055133660496
9.36093609360936,114.998225817046
40.8840884088409,139.096506773576
15.4315431543154,-17.7781875022012
9.58095809580958,-58.5296046014388
22.2022202220222,113.213416841013
8.53085308530853,40.2534035129997
2.36023602360236,38.5270738457962
9.91099109910991,34.0627306747763
27.5527552755276,45.9269532779159
23.1523152315232,72.535633174308
99.4699469946995,241.186470297368
11.5211521152115,11.2392712188916
10.2910291029103,21.4622370079555
55.4655465546555,66.016445874044
5.75057505750575,60.105392106404
1.87018701870187,-45.523465843451
66.956695669567,105.418521448472
35.0835083508351,120.122855193938
77.4677467746775,120.624858942349
97.7397739773977,292.460898007127
46.2046204620462,118.199160758094
67.5767576757676,164.588406238613
11.4111411141114,21.6861895277884
75.1775177517752,127.307240526282
54.8454845484548,87.77668477376
83.4383438343834,140.453072458761
88.1288128812881,215.233806444344
22.0522052205221,65.1005759222014
11.1111111111111,-15.622917377433
36.033603360336,0.902977717272165
49.5049504950495,126.22656674564
99.2599259925993,151.417657433164
50.9350935093509,70.7378797203518
14.5114511451145,-83.1173024387971
91.3991399139914,170.627354841789
86.7686768676868,203.819906681388
2.33023302330233,50.2916371114527
65.3765376537654,132.231580989762
55.6855685568557,118.573345506608
89.5189518951895,286.429414296367
85.2785278527853,141.175625442866
95.8195819581958,200.428010164988
61.6761676167617,97.2728528398754
76.4876487648765,11.9867022893676
20.7620762076208,21.9577486572045
92.3392339233923,237.108226601314
13.6713671367137,-63.0425399273199
42.6942694269427,66.2300064597992
54.7654765476548,153.285536161342
56.8556855685569,30.7779937400841
91.8191819181918,247.050588674068
5.52055205520552,32.6426342381593
48.5048504850485,132.685003225031
92.5392539253925,163.304231741602
22.7622762276228,27.699318388754
91.3291329132913,219.514443575758
62.7962796279628,170.406895536776
99.0699069906991,182.26065366992
20.8020802080208,51.8449708094319
40.7740774077408,153.928561776969
45.5745574557456,179.836720906378
20.01200120012,4.73422583582452
47.2047204720472,36.9991140659831
2.74027402740274,20.1559378454059
37.9037903790379,-14.6574007722661
19.8119811981198,55.5184650959963
28.1428142814281,81.2118419869065
48.8348834883488,103.018144840604
62.4062406240624,177.233492881426
97.7097709770977,201.199547877357
4.48044804480448,14.1450244847807
89.0489048904891,172.155720115203
49.95499549955,215.153670295477
27.4827482748275,40.1570583623557
10.6510651065107,1.7182028345381
88.4988498849885,127.204569110665
46.9446944694469,144.521380418524
38.983898389839,65.0576033693645
0.92009200920092,4.28073337687499
62.8162816281628,168.533543683963
16.4216421642164,104.678453881181
20.5420542054205,14.1662353839562
26.8026802680268,44.1038198021316
54.1354135413541,82.6595127608824
27.5927592759276,76.9478898550335
76.7076707670767,148.282822160413
20.04200420042,-15.0217031934663
9.93099309930993,-0.708812485587153
96.0696069606961,173.969419951657
92.1292129212921,159.708916509534
87.1087108710871,146.472066097243
61.976197619762,68.8542495877841
88.0588058805881,163.530116683381
2.44024402440244,45.5173458452803
71.5371537153715,98.7718785892359
52.2852285228523,196.610967310052
62.5362536253625,136.9102851543
46.9146914691469,96.4626842635417
65.7365736573657,142.475803997952
1.36013601360136,-21.5020472033328
77.7677767776778,131.102492364116
77.0977097709771,129.686285384893
50.4050405040504,117.817322278356
26.012601260126,61.7643783883793
17.7517751775178,72.7004580787293
36.3736373637364,66.5884632362643
91.4891489148915,121.488770521585
35.1035103510351,1.62206382559829
81.3581358135814,54.7645155918597
98.1398139813981,194.635608232204
84.988498849885,104.648543294579
42.8042804280428,45.0952809887331
57.965796579658,77.1647252365305
64.8464846484649,163.95409713108
82.1682168216822,138.944545574208
64.1564156415642,86.1323729350256
95.8795879587959,218.550689195105
97.0897089708971,272.450598078854
75.8575857585759,104.364172369114
73.7173717371737,45.5114059467917
46.1246124612461,156.019313065312
32.2532253225323,7.72871094739812
64.3464346434643,149.238265365635
78.2678267826783,191.759662804333
56.1156115611561,106.243888776305
92.0492049204921,178.416191149269
67.7467746774678,161.331653583714
16.4616461646165,85.2430318038288
79.4179417941794,85.5820370982307
67.1667166716672,246.794166348697
8.68086808680868,-29.6243322350809
16.5216521652165,97.5487117152981
1.78017801780178,36.0948620597661
98.4198419841984,205.803652844649
7.68076807680768,44.1992590276901
6.32063206320632,59.2362057967792
97.1397139713971,177.006484228835
40.3240324032403,108.86799555599
97.4797479747975,146.13960683382
92.2592259225923,128.058568784073
59.6959695969597,121.576579901959
42.9442944294429,78.471254589471
64.0564056405641,90.2191955638289
15.9015901590159,7.80343784829763
37.2337233723372,36.897462170672
97.8397839783978,188.14293484991
99.8599859985999,219.390258455824
46.5446544654465,109.521632946628
95.8595859585959,175.801526230372
47.4247424742474,102.12304172242
3.46034603460346,65.2240620851735
53.5753575357536,106.092572620676
70.8470847084708,146.727737709913
87.968796879688,141.411039973926
91.7591759175918,135.098829180381
49.8949894989499,44.3066619758083
30.1530153015302,28.9991388882963
41.4241424142414,162.210352372889
51.3551355135514,75.4547860487482
10.4410441044104,-67.3948805252118
5.45054505450545,-9.99454787648844
2.57025702570257,0.106072545842531
16.7616761676168,104.539463426799
43.0843084308431,65.4651417122357
52.4452445244524,84.1795375178915
32.1632163216322,69.2083685689064
87.8387838783878,188.742376689923
84.3484348434844,234.717991437474
39.4439443944394,89.1083072020343
15.7415741574157,21.1955413607609
66.0666066606661,132.42626246465
52.7052705270527,201.46727299656
66.9266926692669,198.667515566011
69.4669466946695,231.85202685693
81.4781478147815,117.763543260523
86.5686568656866,233.634742017367
27.1727172717272,127.857452740681
0.05000500050005,42.5636240510252
59.5659565956596,119.566970778779
90.1690169016902,165.637629077258
22.2122212221222,43.5730318983323
22.5722572257226,87.5425366837624
17.991799179918,69.0516753187583
49.3149314931493,35.2364447692923
9.07090709070907,88.6230081911667
55.995599559956,96.9191147045077
9.83098309830983,11.8494778226253
15.7815781578158,102.168355802104
90.0990099009901,103.251929484699
85.7385738573857,198.215536421033
94.2494249424943,142.610700218533
33.2333233323332,156.374379132992
14.5614561456146,-13.8533091884646
6.8006800680068,-39.1531138548868
76.4676467646765,188.159892618015
66.3366336633663,205.951848246698
89.5389538953895,194.448387546121
14.7414741474147,-27.2134861106345
34.2834283428343,187.036047463706
10.5010501050105,61.335091924639
51.9151915191519,9.66462011105287
98.9098909890989,207.490973252262
18.4118411841184,188.096259564546
83.7783778377838,222.930161203206
81.5381538153815,226.92367109825
5.34053405340534,-83.8065158130777
38.6438643864386,29.0708423214694
75.9075907590759,78.9071302673785
23.0623062306231,33.5254706911359
75.4475447544754,176.547330570306
97.2997299729973,163.122241428444
4.99049904990499,36.8831705373269
44.0744074407441,37.8881830319059
44.954495449545,158.550882131145
51.1951195119512,159.046231740021
76.3776377637764,130.925410809876
48.7648764876488,39.0770494574132
66.2366236623662,173.083477120973
52.5952595259526,59.7923230198622
18.3318331833183,-18.4829749327609
37.5037503750375,28.2267307697108
92.969296929693,172.197459600693
15.7515751575158,24.7924345565371
30.5630563056306,51.4511309207361
55.2855285528553,161.604816750519
44.004400440044,198.045936783917
75.3275327532753,191.697002878833
61.6161616161616,126.788175381675
24.002400240024,63.7359375662814
93.4793479347935,236.116506658599
79.5479547954796,134.072202302732
47.4047404740474,87.9961026805885
50.8850885088509,74.5008245000504
16.1016101610161,59.1770628731293
75.7675767576758,167.305895741238
27.5327532753275,34.5529989153012
11.2811281128113,103.525873327201
48.4948494849485,102.716271961151
41.044104410441,137.615868866076
13.1813181318132,52.0356535578461
68.016801680168,162.716609703766
38.7038703870387,132.356642863984
92.2192219221922,202.924897267389
13.6113611361136,-20.7824194394774
62.5562556255626,95.988167101748
13.4413441344134,3.0566787518074
81.5481548154816,180.034057216908
45.2745274527453,89.7079236721734
29.3629362936294,95.2531970670665
53.1253125312531,135.916751181099
99.2899289928993,67.8133345266497
87.8887888788879,118.658598803972
49.3649364936494,152.798534581542
59.6059605960596,35.0234473280553
22.3022302230223,4.09708652507575
21.5321532153215,78.9303722571819
11.0911091109111,55.653418098039
49.8349834983498,68.9239778670045
66.2166216621662,165.378724810392
15.6915691569157,-22.2173267774878
48.1748174817482,43.6028941479873
82.6982698269827,236.432652408608
6.04060406040604,5.65713637010471
0.19001900190019,55.0853835100997
29.96299629963,73.1574993542143
46.024602460246,35.8198355413041
28.6028602860286,-5.52997511237144
47.0747074707471,91.6670996313546
51.8351835183518,131.12846327639
18.6818681868187,88.0741265642202
86.8886888688869,221.113956849582
9.48094809480948,39.9808125015251
25.0925092509251,66.7943015840757
55.1655165516552,43.5560214521816
94.3794379437944,152.422987139495
60.0960096009601,100.646533535343
38.1538153815382,89.9984720208925
74.9374937493749,129.961063844637
14.8014801480148,-18.318342451919
74.0674067406741,127.223296779051
60.5660566056606,129.588282106899
9.84098409840984,57.5811199727411
68.6868686868687,98.7979489250359
40.6940694069407,33.2555997408731
41.0741074107411,152.120673049881
94.6594659465947,138.477438747021
22.1522152215222,16.5258479658033
71.8171817181718,111.478688583022
24.4724472447245,68.5695686091646
6.11061106110611,28.6401173201876
97.2297229722972,242.085013964037
21.2021202120212,97.3922081328513
69.6169616961696,109.672418222677
81.3181318131813,193.628140372245
83.948394839484,158.724523487491
65.6665666566657,110.94422898241
29.7929792979298,-14.9549435127941
48.6148614861486,128.18664205669
51.2451245124512,74.4064436012164
70.1770177017702,174.377760540938
95.8895889588959,121.561307855814
18.8818881888189,-38.7447010120377
15.9315931593159,-7.37212474587172
38.4738473847385,66.4061447996949
70.2570257025703,32.1072629014594
78.007800780078,104.958379638872
73.5973597359736,172.152557327998
8.76087608760876,-15.9134805360572
1.67016701670167,-7.20369805981391
38.3138313831383,131.474874200078
95.7995799579958,127.54421766786
75.3375337533753,80.4896285707362
32.023202320232,35.2171413476884
79.6779677967797,145.555357289321
5.24052405240524,-27.1371454960857
0.75007500750075,-59.0331518747651
44.2944294429443,86.2351193866049
8.62086208620862,58.5171803176559
2.09020902090209,-11.9260356033106
4.61046104610461,21.3382019476393
60.7560756075608,118.217052200723
3.07030703070307,11.7652035483927
99.4999499949995,246.299988972941
83.4483448344834,124.637687595434
37.8437843784378,115.832551870389
27.2827282728273,26.546095634121
74.1174117411741,259.200746324432
8.88088808880888,38.7759983312449
62.4762476247625,171.648356708975
88.2888288828883,141.169709997175
18.2018201820182,86.115066168707
30.8930893089309,35.1746862442384
49.1249124912491,55.2562216736547
4.1004100410041,-27.9779819260779
40.8940894089409,59.1311301815708
63.1663166316632,181.348201448178
1.88018801880188,55.6059142718175
27.982798279828,-19.5686516094016
30.3830383038304,93.5794101372751
16.8716871687169,75.9208217560844
96.8896889688969,158.368821360577
14.7314731473147,-20.7708394844931
98.0998099809981,150.678603834072
34.3934393439344,54.6912592567619
54.2754275427543,132.308605902909
95.7195719571957,145.140710862828
47.3247324732473,65.2921144306028
16.001600160016,30.6018378055476
11.3111311131113,-7.01203934432486
73.7573757375738,148.171319356417
43.6843684368437,120.203625866303
81.3381338133813,158.021822418841
19.6219621962196,33.600619560326
79.4079407940794,167.010487515421
73.007300730073,156.444357355566
75.6475647564756,146.271308108466
37.3937393739374,65.7658195741974
7.16071607160716,60.9540734427917
95.1295129512951,223.14915419839
32.6932693269327,46.287070969793
93.7993799379938,229.273026577514
6.46064606460646,-2.77217775851234
86.7586758675868,223.422605357037
9.52095209520952,-15.2613984371365
4.37043704370437,-4.05697516667006
16.9016901690169,15.8112879476991
35.1435143514351,141.822181640545
84.7384738473847,138.827782543559
25.4625462546255,71.6159820216379
41.0541054105411,-14.940119188722
47.2847284728473,136.893306710716
14.2314231423142,-76.6891064594555
23.3623362336234,82.29992829615
86.958695869587,224.114930722333
89.2389238923892,298.299861491397
63.9263926392639,87.6641569981612
1.47014701470147,-15.6327602436279
7.86078607860786,-14.7435414882603
56.3256325632563,90.4449671511843
38.4538453845385,43.4691229991343
67.3267326732673,97.0423456979802
90.9090909090909,198.204133664299
0.23002300230023,60.5946040744153
19.001900190019,46.3846486384101
28.0928092809281,79.7908817501643
8.000800080008,67.0415368207156
7.95079507950795,-36.4732455402322
71.5771577157716,165.206767712567
37.5437543754375,123.254061610186
83.9383938393839,142.508013009902
11.1011101110111,87.8256670172729
66.8666866686669,158.66015548127
84.4784478447845,159.422479128672
35.6735673567357,162.725254003839
33.2933293329333,97.6636506538054
59.7959795979598,164.920588408682
73.3673367336734,183.892294256248
25.5325532553255,103.436752832518
14.0914091409141,32.736019161334
0.41004100410041,20.8132349150068
32.0932093209321,20.5761549059774
41.3041304130413,107.986502722619
48.2548254825483,85.2712386917691
66.1866186618662,82.7943744657763
93.7793779377938,131.810362468453
30.8330833083308,103.972413663752
60.956095609561,77.5355463103986
39.5939593959396,86.740173521882
40.7940794079408,109.809452920651
31.7531753175318,70.6908257053667
21.5221522152215,58.9676863815772
45.1645164516452,72.6061095097255
37.6537653765377,53.5387943481634
16.5116511651165,184.051777934062
80.2680268026803,258.489555909551
70.8670867086709,129.113775634109
67.1467146714672,170.796282079901
98.2498249824983,264.466910667095
41.5141514151415,-1.99065099176535
95.999599959996,188.472104044275
67.9367936793679,189.019416693849
18.9318931893189,107.299777517864
91.7891789178918,191.125632927501
11.3611361136114,27.7384433142465
71.2371237123712,108.863704163928
6.52065206520652,-45.0851837249621
52.5352535253525,171.037055099501
43.7943794379438,142.36120743033
10.8710871087109,40.9068504040641
14.1414141414141,-1.66356677616648
24.2524252425243,-23.9425659889391
95.4995499549955,163.368933550966
4.41044104410441,32.1690762545918
93.6293629362936,252.332675619686
8.92089208920892,21.4916225368834
67.2867286728673,160.551775482745
75.7075707570757,152.720710328127
88.5788578857886,195.139396662371
28.4528452845285,4.00934878786496
97.1597159715972,236.113041707187
13.971397139714,46.4903500907817
81.8281828182818,125.224425279265
87.7087708770877,249.367526554582
91.5891589158916,123.579452487401
37.983798379838,66.8497667246188
81.8581858185819,227.732286662906
29.7629762976298,54.1932305452226
95.6895689568957,151.21788251383
56.5356535653565,104.4988252353
40.9140914091409,170.577865785185
96.0896089608961,160.257677990639
93.019301930193,200.896377694668
29.97299729973,51.9444281447914
20.4920492049205,38.1483417814057
93.3193319331933,122.084645623585
98.8098809880988,226.129666354572
70.3270327032703,104.847805706879
84.0884088408841,206.641339235493
77.9477947794779,257.212569297871
63.3363336333633,118.853371131023
6.72067206720672,-129.397103294508
93.2293229322932,173.845177719843
42.3342334233423,77.4209944784345
32.4532453245325,60.7213771799934
65.4765476547655,88.739364189917
46.0646064606461,64.2603498133941
47.3947394739474,55.0860822976184
22.4922492249225,142.971187968917
91.4491449144915,111.499914500559
39.1339133913391,50.5078072549323
35.3435343534353,84.1109361437102
94.0894089408941,192.160092471956
73.3873387338734,216.051026380083
4.35043504350435,107.394014941412
73.6473647364736,174.387737817027
34.2634263426343,-35.0780118890464
78.4578457845785,162.68196865822
21.8521852185219,38.0979186216055
19.1319131913191,-39.805624521201
75.027502750275,156.912516148794
92.5292529252925,159.063006885941
9.78097809780978,-47.6194936977673
94.2994299429943,226.585734730967
67.5267526752675,182.353721033448
5.91059105910591,30.0957873523571
33.9433943394339,61.4789014562541
24.2624262426243,40.9385327634064
54.3754375437544,66.8086517222342
58.2958295829583,140.889289447653
21.8021802180218,-22.1612139810014
30.1030103010301,13.2639210673523
6.37063706370637,-6.57922461270451
90.2090209020902,209.405261842493
80.4980498049805,99.2264824873
19.0619061906191,86.358831594528
64.1064106410641,63.8104732519083
1.02010201020102,37.8817073898983
74.2074207420742,205.212077298954
68.0468046804681,154.862831564633
5.87058705870587,15.2910228874526
88.4788478847885,184.297434263589
45.1845184518452,127.013384989842
59.8059805980598,171.66362927494
98.5898589858986,266.615017785475
81.6581658165817,115.539586126043
78.4278427842784,176.074335359069
76.3576357635764,91.3352413900903
77.2977297729773,83.1240921193025
90.6290629062906,175.527234165236
45.6445644564457,166.978149319094
30.4830483048305,92.6721597304654
63.4163416341634,99.2509034080719
51.1351135113511,-25.7984330818914
71.2671267126713,54.7829323572465
39.8139813981398,155.53203107425
20.6020602060206,66.7943095711561
26.6726672667267,-32.5299172268265
39.8739873987399,59.8579093644152
29.022902290229,62.304763087645
27.3727372737274,25.0168187202679
42.4542454245425,3.98059341528007
66.996699669967,126.847376085205
19.3119311931193,25.6388888443072
16.4516451645165,69.1026823744048
30.1230123012301,3.82453472353793
78.6178617861786,163.72659994443
20.4420442044204,35.0651241705612
57.3057305730573,130.933854192143
94.2294229422942,261.492681385985
77.3877387738774,149.186490068015
26.972697269727,129.820827685558
90.3690369036904,172.155231925823
59.6259625962596,148.065863456428
52.3852385238524,63.6902023266678
83.038303830383,193.890722334005
71.8971897189719,89.7523581714617
50.5650565056506,137.075335775887
62.1762176217622,90.7232960007874
41.6341634163416,56.3438559574204
17.5117511751175,43.1620105646374
47.2147214721472,86.9130713340822
31.3431343134313,87.8042577688837
73.2173217321732,183.576855273053
46.7246724672467,53.5079529658864
35.2535253525353,114.785949073217
44.3244324432443,76.1625900843994
90.1290129012901,188.600595938657
74.4574457445745,161.374443644204
37.8337833783378,125.366118183073
11.6411641164116,-1.2087404331008
4.45044504450445,53.1949197843463
66.5466546654665,168.810449128985
20.6220622062206,76.0045358272466
31.8731873187319,95.9553540554543
52.9152915291529,81.2801507454787
72.4572457245725,161.871734308397
20.1220122012201,50.547232859246
58.0958095809581,236.975742004145
40.1640164016402,-1.17765352264698
31.1631163116312,102.195862901797
23.3923392339234,46.9266301123208
92.039203920392,170.083035280548
13.2913291329133,32.6646670507396
95.7395739573957,165.551108089481
15.031503150315,68.2848869099286
84.7584758475848,192.163075757184
16.3016301630163,71.9578729575016
62.5162516251625,33.9474702216109
44.1644164416442,43.2406055063522
25.012501250125,-8.88719524764777
24.5224522452245,16.0389315699063
4.54045404540454,-9.05029649400278
89.5689568956896,215.997474480639
65.4365436543654,142.153463769306
41.9241924192419,62.416472838594
21.2921292129213,5.92436862865032
35.7835783578358,28.0193210073619
70.5470547054705,148.82536494152
44.7044704470447,70.9670554923297
71.5071507150715,147.843183487947
84.8484848484849,282.639028934826
31.8031803180318,-10.3685105273463
88.3088308830883,239.482231774043
55.3255325532553,69.3411923803108
47.3547354735474,33.3840142508934
11.7011701170117,57.8262565346484
32.9132913291329,70.5846121375945
62.1662166216622,135.33745302359
73.6073607360736,183.533130518256
73.2473247324732,157.785438861757
36.043604360436,78.1299078089877
26.7926792679268,12.1207951115606
9.61096109610961,92.9537111019628
55.5355535553555,255.482461798947
2.04020402040204,-65.6699325118364
82.5482548254826,163.307607630141
46.4546454645465,102.52190789914
1.41014101410141,18.92677200183
37.6937693769377,61.4398674338521
87.6587658765877,154.835500090434
9.8009800980098,76.3275490581462
81.7881788178818,239.665860181765
86.6286628662866,218.100091344872
1.21012101210121,85.7386235843834
88.6988698869887,190.334805991309
87.8087808780878,162.323396505379
63.996399639964,89.0513523932646
13.4313431343134,65.8745273964748
17.5917591759176,104.305264718331
15.961596159616,37.2647341164043
88.948894889489,241.073828738909
52.1452145214521,79.2795854963535
19.2819281928193,109.353130565645
18.4918491849185,89.6652420194527
38.8338833883388,65.8976475015114
11.971197119712,30.475629468224
7.79077907790779,-33.7948568545096
36.3636363636364,93.3184910020991
45.5145514551455,79.0409312253051
47.6947694769477,154.784892128173
22.0922092209221,36.9433492332755
10.5410541054105,45.6919317600394
63.3763376337634,145.314129904138
40.04400440044,85.6950814108075
45.004500450045,72.1593883204192
78.8778877887789,234.256237849397
30.3130313031303,37.1756182109549
64.7064706470647,296.05754104173
37.3437343734373,132.980282302736
13.3813381338134,21.9432735976112
33.3333333333333,120.788466697277
8.31083108310831,24.2903994621048
97.6897689768977,115.178423126498
4.34043404340434,-75.520665031774
61.2561256125613,221.057245338579
26.2626262626263,-28.5776013080551
51.6851685168517,90.1317023628369
75.2875287528753,124.078803968349
74.4774477447745,145.588001504114
63.3963396339634,164.184317888769
42.0642064206421,116.961442470982
57.6457645764577,156.925894452527
46.1546154615462,120.593852072009
42.7042704270427,101.188374894334
34.6634663466347,52.095723923585
20.5620562056206,74.2381588502447
36.4036403640364,25.4852890259692
24.4024402440244,15.6730203082503
23.5323532353235,37.1802319880197
